,subj,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
0,2,0.8686927472574323,0.8637658882500518,0.865970486770917,0.8014620159137812,0.8243854391497847,0.8804654348869543,0.8809179642830738,0.8528471076968109,0.8889588977567493,0.9201738381819339,0.867319921465404,0.8681148551186086,0.8458012879730463,0.7993601070299328,0.8594570790567758,0.8639485920314122,0.8552079233237443,0.8653663730262479,0.8641102790284165,0.9084001834732461,0.8857447132299405,0.8413787513526465,0.895088989099869,0.7807835565574159,0.8893833160075001,0.9152616718104032,0.9179461360427259,0.8514114675186168,0.8773703666453959,0.8199484056271812,0.8552112670527052,0.8835841585617079,0.880823682111206,0.921663074837731,0.9261793607517175,0.9136193934045117,0.8777692893280026,0.9315568819655368,0.8884939930245827,0.8727286861158375,0.8672056469233308,0.8323060930024443,0.8668293420110492,0.8579978082155373,0.8660923645122865,0.9072483005123977,0.8652304554375373,0.9167218812417555,0.9325375774650059,0.9021355205553503,0.9296449764281601,0.8697372199030944,0.8909042745970649,0.9196612924545086,0.8927557185850048,0.9541017639855015,0.958078604138539,0.9024838369805159,0.8950784800000068,0.9269936800925679,0.8079384013028238,0.8254629507958487,0.9195765240887029,0.8638795428905812,0.8939210868620252,0.8848197756611448,0.9137931686699434,0.9028158021940981,0.9177029085651233,0.9168648077068408,0.9319192931729854,0.9415304400718669,0.9725109522937552,0.9025661518427363,0.8854960672660789,0.9151058327824407,0.9140008504325026,0.9171083522213689,0.9209824776803696,0.8501617601844926,0.8597101291609152,0.8962773552461307,0.8381209872347799,0.9630132468810545,0.9058886247824612,0.9235115168181922,0.9713915530843117,0.8756516818989414,0.8659695127040359,0.859210944618905,0.9404974428026204,0.8987283256851811,0.9138241346975943,0.90671371795333,0.8947930375011551,0.8054101745769896,0.93846129285813,0.8900486638318267,0.8893677718359712,0.8841627810458171,0.9238633833903557,0.9512358046523036,0.9369921845653933,0.8628587670328192,0.9311176926915208,0.910612751623317,0.9136072510287708,0.8734192905998246,0.8758925975004122,0.8458772177699938,0.8592194717741665,0.8999786515916604,0.935788385106224,0.942055676664466,0.8782616356221562,0.9010355110045409,0.9537025600040608,0.9413067160668529,0.8846858647517548,0.9233897307632459,0.8996942433179728,0.9033036195052351,0.8678014172558098,0.933543752078928,0.9417198456313468,0.9218716583999536,0.957173820136119,0.9512153300499724,0.97098432095723,0.9274272009600267,0.9183004392911617,0.8666928605406307,0.8870812899142803,0.9250680649816677,0.8626778016513035,0.9690055410420783,0.9433054560409566,0.9123607492353909,0.9544911105416689,0.8100869127808953,0.971597297855711,0.9245437184237653,0.8682918148551387,0.891342813981533,0.952668553262124,0.873192293305722,0.9531650528167661,0.9559083473269648,0.863093245964653,0.9381909918089999,0.9530838511675631,0.8844342215182585,0.8128058326468656,0.9313650207031722,0.8552735970577774,0.9364465600079572,0.9149247647557591,0.870846821890964,0.9421402263847902,0.9589015543540423,0.8886282275318432,0.907711082890381,0.84599628401689,0.9547289472216393,0.8942962451211064,0.9569100004501672,0.9235638229279192,0.9065355461935619,0.8235888077716927,0.9564396511110507,0.8696704061671157,0.8677066889562184,0.9305784450889457,0.9375626304173995,0.9163276311719947,0.9459127413645192,0.8618321420497144,0.9457554992226436,0.9557469709091716,0.9260697411021246,0.9796542708930924,0.8440535728126092,0.9136082468740087,0.8719789060733015,0.8905816966697103,0.9486670451089062,0.8548793116007742,0.8259642318865154,0.8883174398481826,0.879868150719991,0.887866724569162,0.7477735472184647,0.8179135646872416,0.9233530270707389,0.9538352308358963,0.890823951512407,0.8831736800715806,0.90217044262009,0.9021410003504375,0.6943272994445079,0.9118623047768522,0.8641456170139469,0.8984144930837329,0.8860189173305374,0.8498414078330985,0.8802877722575378,0.8835448353404013,0.9360168046199884,0.8387308698811061,0.9160150006459217,0.9039757749194026,0.8287849232654201,0.9195962195029127,0.8017793510867185,0.7621646616889923,0.8587757474633505,0.8565044233328206,0.9041874437805004,0.8520602137900279,0.9131777687289401,0.8753878128594184,0.9204605123801476,0.8955818884293542,0.9454799080775441,0.8925372434846577,0.873532554602776,0.9164153623474014,0.9419941711699626,0.9629330631510727,0.944463957722501,0.9274764899713251,0.9457967143743367,0.8995535027613358,0.8529504271404492,0.8723991517026977,0.91717938925477,0.889944995820909,0.8890668587972013,0.9371015922354866,0.8008082363722963,0.930649285717337,0.8753553244177557,0.9392677284156774,0.88202830195937,0.8279777851299319,0.9409988834116433,0.7924154463168742,0.8476891744804781,0.853002810534257,0.8796119712985435,0.7353385937463833,0.8295749181592158,0.8304765561254521,0.8685143025876034,0.9259019044023633,0.9604567960632503,0.918238571619699,0.9557463552573712,0.9691729587201797,0.9622584356093388,0.9108685630351088,0.8847088674764823,0.9042174414599472,0.8899411935311093,0.920209998770228,0.9512793756198207,0.9395257911703483,0.9367300230639477,0.8826804744743284,0.9565413759843565,0.8836909244175892,0.8704917197526616,0.9603338994352552,0.9321586533811834,0.8063781937085992,0.9011517796656191,0.9310336193395878,0.9383982949986677,0.9251456171273688,0.9428756781333836,0.8700892640425753,0.793080077085087,0.8624976363534796,0.945930261970342,0.9030457256858149,0.9385448135883577,0.8961648447963524,0.8823811428787738,0.7102597418543813,0.6590860293871159,0.8925945497254858,0.8917471491590094,0.6027578430647946,0.7189280966774239,0.8499755773928297,0.9123555130217744,0.7822540770787269,0.8538903278739194,0.7793590143578748,0.8801350220298438,0.9270401274386056,0.9445890962678619,0.9420111883750572,0.9310522855082705,0.8514773718682825,0.9194933048435788,0.9093799649066971,0.8938532020515463,0.7174282257684654,0.9218227592720563,0.8081475904656322,0.9134262954896121,0.7024164218185508,0.8448723427382215,0.8623172666200628,0.9201748599800786,0.956692253077606,0.8843008895063272,0.8751253392241788,0.7919763127753695,0.8640009687363566,0.7197131414060373,0.9009609183916348,0.9250853094624946,0.8853245813938042,0.8164269276218032,0.8770108377868082,0.8909070765925726,0.9578023105217344,0.8451066837878168,0.9258549178072102,0.9438133593994109,0.9072605941393141,0.945946876296397,0.8515624342480809,0.9346502644354491,0.8272410540706926,0.9398333156973693,0.9307144165674137,0.8584817387233222,0.8962975637714041,0.9043714215363612,0.9068509088787049,0.9102145973548826,0.8396149511173525,0.8220787629728084,0.8819782755451483,0.8716698067898355,0.9125151743847708,0.8893918841731668,0.8969807679273265,0.8563474226455208,0.8688772620593549,0.9017659029301466,0.7022075998646964,0.808011949242744,0.8196356986062856,0.8794833975429145,0.8589858435772028,0.8829221859453246,0.9195759104350147,0.9661611533537682,0.886694981461493,0.8610291109487936,0.8803798494081884,0.9639917075889437,0.7942952844684636,0.8894945463606323,0.7730906491617865,0.9007632172434172,0.9431451886959825,0.9747841241766759,0.9380327126631286,0.9749336668624091,0.7441191433120348,0.9188052481329751,0.9416118356517745,0.947075915314922,0.9900784503257283,0.9468430956714563,0.9155803712325906,0.9440822264336463,0.9401630508228391,0.9454950391197725,0.8828670735154042,0.94342790761553,0.7354893317340198,0.8894931003905413,0.8403745908447572,0.9000229164555624,0.9044574112595793,0.7236045929585814,0.7623518947128881,0.8743233814872842,0.8634507447719006,0.8534142476272584,0.935374157757596,0.8272545644289807,0.8359688996631339,0.5424467363699426
1,3,0.9664658122427906,0.9279369422976386,0.9349025764550032,0.9851001597612865,0.9925480981836287,0.988203159794338,0.9346013394528326,0.9330092501357583,0.9732797744052978,0.9747597416162334,0.9723196578382779,0.9644793781482364,0.9609196754281386,0.9428143864749121,0.9603553365523716,0.9561164731432853,0.9592939836094662,0.8463126837023057,0.9633065006310844,0.9538070553850252,0.9451529229956567,0.976146913759168,0.97800710172856,0.9773297329382046,0.9907408088802028,0.9808363559245806,0.9827093725092758,0.9743394332279065,0.9487311925521085,0.9923091511752051,0.9693498707554653,0.9850995545241146,0.9288623255966746,0.9789498937705335,0.9302877274564529,0.993815542017205,0.9795096775018013,0.9801480947280602,0.9729481236002372,0.982221155171896,0.9885237748237438,0.9810232889180078,0.972210261948745,0.9672922701460793,0.9877879670208193,0.9693884769609268,0.9709454344418655,0.9807633496182329,0.986524362473206,0.9727212618867485,0.9775093913556536,0.9744193660461982,0.9545094046757737,0.9940815965973759,0.9719440902066232,0.9828473454194686,0.9481392163120498,0.9818568250946453,0.9470622170218184,0.9654607065525319,0.9644444956305379,0.975120557087296,0.9493645193058018,0.9764724095151296,0.950360308591095,0.9861443759394765,0.9245769508128576,0.9444656409491321,0.9835127537853947,0.9575389078850065,0.9381477536762421,0.9753724135689511,0.990713821512594,0.9775628776617461,0.9888426835365592,0.9926621075232904,0.9528917768772245,0.9798020578822353,0.9726490469321649,0.9840614081818828,0.9773729683824179,0.9840269686093995,0.9486402445470661,0.9409184246604437,0.9816803856517495,0.97273114625061,0.9593982280012785,0.9586431772448397,0.9551256773560773,0.9832619546061594,0.9897942803527537,0.9722669677187193,0.9649582345284289,0.7274295001252323,0.9633815979775172,0.9674294027440508,0.9719369234675101,0.9530011932884601,0.9662794106484189,0.9508013162890181,0.9832277450864799,0.9181169122111497,0.9688532672994634,0.9877761534064634,0.9666000150385912,0.9265162112537303,0.9851593227711559,0.9745659335720372,0.9900270445809891,0.9930287272217143,0.9894364016898343,0.9750538196358884,0.9380827010386511,0.9325457337002864,0.9672617211477847,0.9817867575045032,0.9814276138297597,0.9742254299468498,0.9608878012430592,0.9690367679160423,0.923227144886146,0.9564207293779132,0.9463570100089349,0.9791819325487918,0.9694545746965231,0.9517294388037992,0.9698208456644655,0.9804324247157946,0.9401879722518829,0.9788612813320298,0.9712048200909431,0.9468473066870201,0.9835327665755,0.9936470010483551,0.9460518776805956,0.9852801916569499,0.9660661362475137,0.9534133445979661,0.9743001433919741,0.9239814120551001,0.981982492988338,0.9311507411786369,0.9563838748373359,0.9807737744899451,0.9692929141956893,0.936836257475035,0.961560027898984,0.9620887891323628,0.991222404521365,0.9541648533688982,0.9469945809670895,0.9210992786065235,0.9630800432367977,0.964682531876408,0.932530185772205,0.9373407742588976,0.9438618328868393,0.9589723626823441,0.9730674957819749,0.9402856007910637,0.9213250895104543,0.939433648431883,0.958811299487554,0.918609028528202,0.9465995776415012,0.9397716131726143,0.9713314110508702,0.9849176988641776,0.9537157932859378,0.9766035321395766,0.9797409382806274,0.9725703420195033,0.9861880232460302,0.9641481830899287,0.980523197537875,0.9859972884074758,0.9583114838867783,0.9475654576863932,0.9835609600767146,0.945783189523046,0.9584717267490623,0.977370923319808,0.9865059709149658,0.9668578670156911,0.9752871882100124,0.9495363868387326,0.952756916030275,0.9642001306532134,0.9668266808238939,0.970202327104621,0.9700442135931009,0.9878389904728941,0.9851236819251382,0.9696267688134433,0.9427392484803877,0.9733654760891588,0.9865811550036567,0.9589911248205604,0.94676372275512,0.9579609134197205,0.9604592077791532,0.9895974216423298,0.9957201385849106,0.9534775812410466,0.9738829454646727,0.9628948054419488,0.9586672912387615,0.9775593045720625,0.9229882606381856,0.9634322024425276,0.9022478771708086,0.8519179094160806,0.9615129437263852,0.9773323349330963,0.9580299866220006,0.9546265266785834,0.9289871447941128,0.9220897417407932,0.9538866490048602,0.9713862924448684,0.9782182552925495,0.9825753457833812,0.9913631036650289,0.9938674334338771,0.991888328304052,0.9957273556829521,0.981930561296814,0.9900215631499913,0.9911560047664081,0.995236851594288,0.9931912714379565,0.9906839551810285,0.9619402946490339,0.9956850549853492,0.9941650214340407,0.9925892050043046,0.996504735243332,0.9607700424286783,0.9911097831916054,0.990087765701296,0.9956631926094669,0.983865993847286,0.9572194237752212,0.9961436365184191,0.9930287958946084,0.9952904694960315,0.9876320461489859,0.9862901635401538,0.9870259874186084,0.9797569625119201,0.9663304582194154,0.9916124332063486,0.9899209176489092,0.9794322908045682,0.9785034103694535,0.9955945230777566,0.9265302820863875,0.9826810081983909,0.9913098765438408,0.9732744696634252,0.980298159926953,0.7075433129293967,0.9837730635827782,0.95683925123725,0.9566312226072978,0.9937027099325257,0.9630650060940852,0.9533803043523795,0.9529870163836868,0.9751454197501199,0.9842688878805399,0.9853912908508214,0.9831752753700096,0.9911476777726439,0.9733320414257953,0.959646103234122,0.9840933348997608,0.9944608177279233,0.9912596022063432,0.9907167574136646,0.9740161631295021,0.984054217392241,0.9922459893768386,0.969564725357277,0.9788924743412837,0.9946237598442307,0.9946295126468607,0.9928061067609605,0.9936473306746046,0.9869761639314193,0.9955166647186161,0.9975047612043318,0.988984002414212,0.9935728635124815,0.9677834824324862,0.9652053020632643,0.9825298614965611,0.9664098090128699,0.9710529477419454,0.9948596060006335,0.9933338687314527,0.9980275920310381,0.9970564576948059,0.987587407963617,0.9911274276775243,0.9903041484075622,0.9784629048851624,0.9897669727247884,0.9922190799768562,0.9953811059670264,0.9952826650310057,0.9900920957483619,0.9956305335565206,0.9989011352004633,0.9948105789846023,0.9989423559407734,0.9905862539299596,0.9936652082778693,0.9902068454573689,0.9974860651565324,0.9897043867413035,0.977699647903959,0.9863302449890076,0.992671726255001,0.9802607336360903,0.991261261935672,0.9907515396417075,0.9901551371452288,0.9953847700827948,0.9706216657820287,0.9887001832126164,0.9649998156121387,0.9319009503363326,0.9898406971281201,0.9623120829012906,0.9242120195733438,0.9829928358771316,0.9834387247386641,0.9898391729843622,0.9923347274499021,0.9883623904094004,0.9817099747893602,0.9886184051075395,0.9911561016954549,0.974047846163501,0.9973838490485218,0.9986169326037441,0.9584599039228304,0.9942826774838677,0.9806384053986735,0.9865949025416156,0.9910663126691323,0.9788792643095977,0.9773235056254793,0.9845154560627221,0.9546333380861495,0.964127758257879,0.9336136003912215,0.9840161017330105,0.9619155889480608,0.9379385838617698,0.9199277273218778,0.9789708057515996,0.9428071712061381,0.978345581119718,0.9612398376614584,0.9837228198347119,0.9901632027220025,0.9751956039939172,0.9449053332013275,0.9875072533409034,0.9903334829126471,0.9926122034378836,0.9968429165230206,0.9961334029582793,0.9852672603538621,0.9933221283277323,0.9612216616489566,0.4832064096504353,0.9967555525926951,0.998864618095592,0.9912900694881813,0.9855193102957204,0.9788725358686553,0.9654037422859497,0.9711150080576078,0.9878641517814621,0.9995423476398269,0.9676859640897806,0.9408644238470404,0.9820499304836278,0.9895803601559953,0.9057214476140486,0.9873734190071158,0.9625255460223348,0.9985440969979713,0.9930730034572268,0.9928592144294945,0.9935393873174777,0.0
2,4,0.8684612118891706,0.8390491352903391,0.8706472204823604,0.8965127727140194,0.950024466203071,0.9213582467642107,0.8750440040655116,0.8558596432711847,0.8876987214028126,0.8868778422083042,0.8605910703254921,0.9204699328885123,0.933954670261055,0.9160395587358627,0.8722307273531325,0.8746501486153659,0.8743277386010805,0.8954261885542162,0.8790128779246603,0.8545515938363012,0.8415755077121876,0.8893927879909633,0.9064273683690746,0.8645792722788012,0.9391524180337952,0.8883465137247908,0.9121924111159583,0.8883859123660344,0.7045743347411078,0.9037732936971065,0.9180397758602784,0.9281409557178671,0.8820870032042974,0.8844655092641749,0.7320003669985992,0.934450728714361,0.9039501359450373,0.7448287857037319,0.9383304400655588,0.8537948800273534,0.7882593922819051,0.7019540799961809,0.9349689442253029,0.9324066629202814,0.8880971123247245,0.7108883337863993,0.9356735168287926,0.859351203799892,0.9527638389759343,0.9409734790685421,0.9647686756140222,0.8852858656866341,0.8788718890864401,0.9277215380121879,0.9150194671104229,0.927850706402037,0.7500192018828662,0.9109384859464268,0.9340440757560015,0.9227521533288203,0.931391551529432,0.9100476597531796,0.8903693735098519,0.9170354978897258,0.8884438316340548,0.9366598227385989,0.8894126769542765,0.913061421925391,0.8642035982776535,0.9163958218080746,0.8090869752790497,0.9458085279823819,0.8979800751002934,0.9122953654472586,0.8416136675115637,0.8274271084467738,0.7706819527300953,0.8351994300056647,0.7524021142891394,0.8947779425075786,0.8697841150125973,0.8906080961438574,0.929823048102874,0.8307771078869955,0.928888945399935,0.889094072971221,0.90404343625342,0.9555832209208682,0.9425341054338253,0.8614317601936882,0.9271385488705115,0.8457493375695879,0.6384339258599381,0.9595061846125866,0.8976925340032772,0.9080047774493826,0.8350437113981006,0.8543316173826101,0.8335946481806467,0.9077028609060132,0.9137689650945339,0.9128763886419532,0.9655363105135913,0.9169685509216065,0.858572360694394,0.7919521514644173,0.9224479818636507,0.859125770087363,0.9315223561208716,0.8452193465812196,0.9542442645397111,0.9392051037912218,0.9590173729212591,0.7532613858804362,0.8524973023514523,0.7177024876750355,0.7848147812333043,0.906291547801251,0.7972575456294312,0.792684033855782,0.9142336556787578,0.9017317850684281,0.8941481366394798,0.9187232388885732,0.8997586695415365,0.9645251382110123,0.9164073448070255,0.8882135882020084,0.9049202447794958,0.9108220780175025,0.8847620280308339,0.9106121907035181,0.9448250239842478,0.9575867677519827,0.9854541528926541,0.7735097931611097,0.861915249935653,0.8873718154405091,0.8911746853968603,0.9639480738060667,0.946223836598754,0.8498736187463464,0.9266903399542624,0.8725948776822632,0.7865490254052395,0.8564202099756711,0.9124184412709234,0.9513741329355564,0.8638179153464378,0.8807799076727599,0.9013250649776212,0.88456033223327,0.8642916096313291,0.9096390717895428,0.9191199054171166,0.9542179582845726,0.9381581296983099,0.8725390454857057,0.932971241288276,0.8933065282385169,0.905507723003796,0.888903665016018,0.9119213557965418,0.8722558221663198,0.8824833277530284,0.8891576664852131,0.8676288912303103,0.9095390200638374,0.9130594530844958,0.9061193123975774,0.9006444681837135,0.8949737984927986,0.9514677111962501,0.8565418861811612,0.8941867838803995,0.8507461209836484,0.8478018297591041,0.9306905545481383,0.8753575685435041,0.8906250974949367,0.7935787161074942,0.9024539302007851,0.8432755583245506,0.9554533211650841,0.9407323768598853,0.8781013046299272,0.8378581259783062,0.8988879449801565,0.843731994530744,0.6723005042350388,0.8401915775536568,0.878480859848244,0.842268594872897,0.9058912421384301,0.9090190922567908,0.8110933917216411,0.950960754116986,0.9284306269612566,0.7157086918109278,0.7607584188288898,0.889012433267506,0.8655505559928491,0.8870655368913022,0.9180646463927915,0.919877759081815,0.9040515900839977,0.9130875952811017,0.9251864781872641,0.944171952490115,0.9297797047682244,0.8778124463666557,0.887971047073112,0.7609362220707778,0.9281451251505799,0.875951533206228,0.61841886348129,0.7536810571372117,0.8286762627448483,0.6117591238110629,0.680547772899542,0.6729868117366652,0.8953194151508975,0.7709622236585114,0.8949176924682947,0.8362116265607945,0.9549757072062368,0.8612849016487464,0.8826952480499466,0.7904992353146003,0.6509935690981156,0.8608136453891321,0.795274053058749,0.9403144874061455,0.9477567135860033,0.8044986048305526,0.7106228329365445,0.9033732937169026,0.9609691365191562,0.9236452209416963,0.8892642127563766,0.6577143546685142,0.757936251957757,0.8358376527318249,0.7429610704989859,0.94490347598514,0.9027240890153584,0.8467469501505275,0.9256179195319212,0.7948493930944395,0.8576751802180899,0.7312103305638116,0.7954794827655908,0.7110626524862932,0.8167714474860901,0.9276837326164089,0.7909312781683512,0.879351493289765,0.9585843619460708,0.9213991412889797,0.9373596878570729,0.8635849474307841,0.8357177315040069,0.9300979234336226,0.8224078470252106,0.7944643758920977,0.8718935872147773,0.9271159046123074,0.9073243794651665,0.9543240318662574,0.9280035120542813,0.93285969363762,0.8038923460193702,0.8757717639527193,0.9188311743264511,0.8675452111498209,0.8432957913330505,0.933485793352107,0.9471726892849053,0.9359208484783469,0.8455595910015423,0.8773784251113832,0.6966902688587723,0.8448455951326256,0.6939472875789935,0.8756292224019427,0.9503861822318661,0.9638762507154499,0.5910783357129042,0.6307334129732471,0.9554629340517289,0.6627910472734948,0.8648038791504057,0.6957022650716346,0.830138939795372,0.9359860708431053,0.9217608530885225,0.8629224708034048,0.7681140104373791,0.8038764539290947,0.7442268354580511,0.6397329516029605,0.8668344776705095,0.7630474365466476,0.7509290679995281,0.8263335378241095,0.8924295735382982,0.8806770827444548,0.925688236648749,0.8948899203183107,0.697208292804845,0.601673897811442,0.9108819454077898,0.9112090919417095,0.7304822955666176,0.8607755308388395,0.7144759918886934,0.782756477307795,0.7427890320855455,0.609455489975185,0.7857737231515656,0.7064894308438069,0.8105305892349561,0.8184172579600767,0.5973152259577895,0.9274046424861657,0.8147075471973937,0.9557496245049623,0.885886532377514,0.8407260050733951,0.946443365546952,0.8192795318807768,0.8212500331094885,0.8396650321868011,0.7726744161363426,0.8620286244747756,0.9403722376068151,0.969439639029369,0.9217152496949717,0.8872404578374775,0.8523089915347335,0.8602525411301494,0.9490080890655211,0.9503942364766822,0.9136916659762635,0.8918046356904767,0.921211595550528,0.9106825657868401,0.9063548816614824,0.9106703788224574,0.7799711352970443,0.825692501298503,0.8962852318507174,0.9321814560151123,0.8940404106218538,0.7844054479860217,0.9188771198382945,0.9412938877648301,0.9279667736444386,0.9340868117991054,0.7215438501769734,0.9074318637597858,0.9016623041731463,0.9157873828905563,0.7647441089309209,0.8954959929588665,0.8581458848129594,0.8385030613342789,0.7734343420126272,0.9024767327800807,0.878521753013619,0.8730925198650821,0.8847760307703177,0.9023583981139999,0.9573554825075122,0.8888789622810688,0.9311407873025683,0.9527093352266298,0.9421635400415806,0.9351040549582404,0.9528758202390986,0.9544983580477517,0.9214363220202657,0.9539664354093051,0.9595134421570598,0.9470148789225301,0.7649600376991617,0.7411312373813822,0.9802557291637718,0.602123935315346,0.9593006364033625,0.8793141103511531,0.976877987589335,0.908173023793566,0.7717393548450935,0.8583710950452492,0.676866512026718,0.9300087394890378,0.9580273542517429,0.9584380034099117,0.0
