,subj,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
0,2,7.103998942896064,6.828105403177429,6.949055386796496,4.5183914487706405,5.178205549517598,7.855175200042778,7.887009193697365,6.282394056120367,8.495867867784296,12.020289444213041,7.025068223642287,7.070573082832429,5.971189090568853,4.465407297205959,6.602647723902468,6.837980324028257,6.393426353243469,6.91551888956896,6.846741417846569,10.40904781002136,8.242222164677367,5.7899399794695,9.022653823034016,4.041101169674013,8.530460926554275,11.2936574648422,11.679982665967996,6.216595254987026,7.643736750497543,5.037431626304274,6.393586175291593,8.079584822636308,7.880356836139352,12.258574905745473,13.039957079686236,11.069145171566388,7.670388771898738,14.104765082049516,8.45827672640696,7.345889402535456,7.018571445277559,5.447958212091824,6.997256288072538,6.529387000372968,6.955857865939416,10.273363295153466,6.908014976458052,11.500711154528037,14.317246850652504,9.709630991101696,13.707547273074061,7.165163368792629,8.65663759643871,11.94032173195808,8.81505501111511,21.283414417017262,23.35059885193629,9.746161411379923,9.021698116755141,13.191127520848537,4.688903900793406,5.213468122759906,11.927194285926104,6.834245190466136,8.917601390748327,8.171850883936871,11.092497208174724,9.781220443998583,11.643941800954275,11.521368283308451,14.182573876752121,16.59789606580394,35.87580170728275,9.754832476204761,8.223193048736002,11.271980285909356,11.120529324992216,11.556731720135133,12.14856210874122,6.160342319957325,6.615506499801488,9.13197261285587,5.662744618251068,26.533566210266237,10.11747284409234,12.567233350058983,34.45229243658356,7.530863898306793,6.949001070008236,6.590184623545419,16.30088852384316,9.365533233760289,11.096668323187918,10.211530328707559,8.9958126815419,4.620995263701469,15.744642695807087,8.585228274456354,8.529189291041158,8.122547021539386,12.627686151461532,20.002683258530734,15.3656240192641,6.779465456371043,14.011569060889807,10.679476041492464,11.067516979912469,7.3888230731362,7.5464976800522665,5.974391515122527,6.590615671693313,9.489085220222211,15.067976383280458,16.752971999540055,7.703522879168244,9.595951957261928,21.095516270102863,16.532684258694637,8.1617560762677,12.546439062525891,9.460710815150037,9.833175472526584,7.052565541098062,14.541763953491417,16.653495853276066,12.292674177894828,22.846555744579426,19.994074876491375,33.96167165116597,13.272989524859677,11.73286619789828,6.989555208661539,8.345945798212231,12.838954758845999,6.769838807912522,31.76120775721853,17.133518097918188,10.902770226491837,21.469847638953276,4.748028369937151,34.70551659368792,12.746169877642341,7.080777508785271,8.693673526626226,20.62356213257317,7.37465954058379,20.847580290928686,22.176272235334846,6.791976592262685,15.673555032230887,20.810618255701012,8.142849279770685,4.82478722026677,14.063905450944743,6.396566745674393,15.229317986979048,11.246893431165821,7.231223612509382,16.778198284738824,23.828323308364915,8.46909843768272,10.3274694252095,5.979419610221674,21.585309909684554,8.951093953945593,22.703570525597414,12.57618465579434,10.191078961117537,5.1524110677051,22.45294592711265,7.1612214508138665,7.047139999203034,13.898752713990062,15.510677198843824,11.444095860330265,17.984009201239175,6.725186636708872,17.930401091278554,22.09355146779294,13.019861453772986,48.64865146943966,5.898337035392564,11.067650497264164,7.299800472836731,8.629584227871554,18.976271850930843,6.377755367622871,5.2300213274317455,8.44408292997992,7.813524825419195,8.40805062046031,3.440503986551587,4.9751586694768,12.540185063974528,21.157601585389354,8.649886278689044,8.04936485196397,9.713281794430374,9.71020368463828,2.7411392790733853,10.838195484722725,6.84865899658579,9.334998633904245,8.263303405885692,6.1460727551239795,7.842742900981604,8.07668058076203,15.123594015351708,5.68616684437081,11.399578952237512,9.905627442569559,5.324966782922736,11.930241901159372,4.526487896550805,3.681984696237884,6.568254362455909,6.4559531029218125,9.928653611646254,6.246171050783716,11.010219698814732,7.513809849850074,12.065465685808782,9.067694367507762,17.83719031633123,8.796077618949441,7.395909181766135,11.456648106182902,16.73466739001668,26.47507307950077,17.501563303160093,13.28235872883677,17.9444223838774,9.446729001223508,6.287178875658268,7.325566341559282,11.567085676553669,8.57665146196798,8.504642376610013,15.393240396166393,4.501791954754124,13.913473271977258,7.511715082719008,15.960489583411862,7.966151179916793,5.297481265368384,16.4437643170667,4.297942461264493,6.051757660660592,6.289607363071293,7.795787144279967,3.252834208214651,5.352119811092239,5.383418391151401,7.093646224338666,12.98920854819236,24.785433457704567,11.723598781569594,22.09323704266331,31.936442852911682,25.992781075176087,10.7116074517331,8.163488459383524,9.931925103019129,8.5763371922136,12.02597001681492,20.021026397867995,16.03077691456418,15.2998384318569,8.013333711041788,22.506690108552714,8.087479974548762,7.209959625371285,24.707071062377622,14.23441957178238,4.646787817000804,9.60784812116212,13.993863984233831,15.728018875459504,12.852788159136006,17.0007768160296,7.186000336238873,4.3134854444581965,6.760279842790355,17.990001752300614,9.80564338948553,15.766734600439896,9.121515560061065,7.991613183291908,2.9229122044968903,2.398649803972322,8.801047947202164,8.728086376294506,1.9753486371964428,3.0303587624300055,6.152041716867393,10.902088047166112,4.0720643911057115,6.331016629611197,4.0114973749923,7.832083319417802,13.199851692883268,17.542239357521606,16.739727984950346,13.997791180696678,6.219588015645725,11.914333615800563,10.527172485676479,8.911566185958385,3.011301080589909,12.28466382193323,4.694602588790091,11.043306428706877,2.831025776024307,5.932262928423137,6.750735041279759,12.020449890856092,22.58686768751807,8.132864888643901,7.496917376910572,4.287727145865879,6.84081610621775,3.0404141479904694,9.588334620834509,12.84202827625681,8.210117088139098,4.930532124990717,7.619864532930995,8.656873289070738,23.19438725721325,5.9420387423127785,12.980651987916417,17.293006422700408,10.274793626568286,17.995687917255527,6.223454674657887,14.796649264606394,5.272616794529526,16.115323013079497,13.927033896542756,6.553514986978801,9.133853253994976,9.948750163577312,10.227330998199394,10.629829516473576,5.720434895277824,5.104148365682325,7.9625534374340505,7.2809566747797945,10.922925584647807,8.531162022527935,9.19786710809765,6.448321446745748,7.114733408193213,9.671149605660869,2.828644727258196,4.690906069015743,5.027770704621708,7.786913168366861,6.578824567157566,8.03095406613298,11.92709935477462,29.048965962509705,8.315715630116278,6.683287356261846,7.849181581023611,27.26832480559354,4.342162546310078,8.539570870966228,3.8856232905004235,9.568200885309185,17.08378331874962,39.155427453321295,15.632216300831338,39.39203237578769,3.383475102278999,11.809011035433407,16.621745460035154,18.39045792642106,100.28987545123685,18.3076800897068,11.33823751586213,17.378606674280768,16.206940474827196,17.842283507130688,8.026930072303967,17.17170758918545,3.2550044311859785,8.539452326185225,5.750181797026987,9.493515872560556,9.958169647744986,3.091092854777191,3.6853177108482598,7.445740835676322,6.8111342571526325,6.30874174981748,14.968119175102101,5.273070862697405,5.581482535769549,1.634880822717903
1,3,29.317471350880794,13.370503580203296,14.855982077734678,66.61356258867067,133.69330792967665,84.26747302892724,14.785197209872244,14.421656157671686,36.92257677846553,39.117115430324546,35.624381864441375,27.649646445445377,25.085001866362386,16.982008777645913,24.720705002749355,22.283854649917615,24.062930053568135,5.992818739009177,26.74966842834642,21.144386637476494,17.727811726262402,41.42128438154015,44.96737000514552,43.60872956664242,107.50001959199484,51.68052972833751,57.333347514084615,38.46813430293421,19.000651656806387,129.5240161570291,32.123695730923025,66.61083641897889,13.551099962483173,47.00392561513307,13.838655277055807,161.19514055944325,48.301801393590004,49.87132782217038,36.46372711024948,55.74512909780744,86.635704109207,52.19457377720033,35.48215758959272,30.071041340110227,81.38542377963263,32.16484621000417,33.91554166510318,51.482483566205424,73.7068612663087,36.15628242636743,43.96110741803326,38.589913177883446,21.478686015095082,168.46399321615885,35.140742931459336,57.79857209118377,18.777955143528917,54.615619082209356,18.385567413800693,28.44960293890904,27.622023638659083,39.69172653197411,19.2446678536529,42.0013058948091,19.640926895303956,71.67169617362636,12.752012189401004,17.50210921693173,60.15155732085203,23.047356570215076,15.662241268561415,40.10279424348245,107.18614685798053,44.06710425913306,89.12635156789744,135.77829783262774,20.723695382339365,49.00829396280017,36.05948625933995,62.23946099424065,43.69301930376652,62.104182169713084,18.966104091972817,16.42067585428603,54.08476114441762,36.16957121027071,24.126012924217868,23.676287593605235,21.780633036091757,59.242725756645534,97.48341618798959,35.5557400199849,28.034402469882565,3.1423004094244953,26.80556517664595,30.199778650343916,35.131639790383474,20.77312451368913,29.15261373344739,19.821543042261215,59.1208657734963,11.70541573166225,31.603459517486048,81.30628444410726,29.43730242035125,13.102083978646958,66.88112373759246,38.81519949418344,99.77034395254157,142.94524561551123,94.16382780347885,39.58419200167188,15.64524924425198,14.319039911045008,30.0425094338214,54.403573707395715,53.34181527698799,38.29575534799876,25.064146094951322,31.79374899003824,12.518781204328413,22.442976701472123,18.137170368624695,47.53344524584637,32.23554148232523,20.212437765427484,32.632901034612026,50.60330543648931,16.213905981207468,46.80477658866969,34.22559966432115,18.309170857001877,60.22527113196786,156.90544481455467,18.0317050737404,67.4344313790689,28.966210637906656,20.961398983839327,38.40855330607136,12.648089465188836,55.00005893042612,14.018540603284102,22.423584108709594,51.51067134681291,32.063174469096055,15.326430616483064,25.511320598984398,25.874201168712613,113.42568199148054,21.31340890441199,18.361457289532275,12.167307164285038,26.58248736362381,27.81160419663801,14.31562224098957,15.453949803190842,17.30837854677978,23.870322996353504,36.627580751909846,16.241249010511726,12.2037046511969,16.005611704890626,23.774998288817688,11.779301328515789,18.221870617144972,16.098290249284393,34.37895798241034,65.80161341725723,21.101693006403885,42.239521541005196,48.85892196890106,35.954571425083095,71.89977372506328,27.389546712347318,50.841490888409105,70.9135643162396,23.48387288760704,18.56690946071461,60.32942175711338,17.939818913624958,23.576445762027557,43.68902509141972,73.60571863799719,29.670264468049258,39.962755757143945,19.311943509520958,20.6630866174254,27.43002487027127,29.641896115678723,33.05714683118744,32.87999762641391,81.72899571555219,66.71968530227538,32.42115763469496,16.959055673268516,37.043005688866515,74.02093628629355,23.881475989924283,18.2796249058269,23.283807570770563,24.786976109235795,95.62914227597285,233.15206797689922,20.99104328861954,37.78695162223343,26.44725358486031,23.690396476700883,44.06000751594597,12.478355783085277,26.843360750340214,9.721386210640317,6.239661378496919,25.479490875839634,43.61379319758265,23.322962266686122,21.535439572004798,13.57581956398112,12.328521608681298,21.181759531616535,34.44586555027625,45.4081694221711,56.888483187222725,115.2816092601237,162.5633512966229,122.7784722879303,233.54674043669453,54.84054261645756,99.71526176261145,112.57032925522624,209.44477175067408,146.36972970750642,106.840910563668,25.771273646896347,231.25230314302385,170.87974769566912,134.43766955982863,285.60106809109396,24.987388538456607,111.982451865891,100.38459789493962,230.08400782338094,61.47953078457945,22.87145078257279,258.8113338734529,142.94665869712702,211.8349974027204,80.35308090606519,72.43917993225911,76.57606840171375,48.897996821318735,29.19757983506596,118.72338590884539,98.71453725358467,48.1181699001405,46.01719593422138,226.48981216452788,13.104691516721688,57.23862572247054,114.57243646905755,36.91514788114109,50.255022207992,2.8905373871196947,61.1245637264466,22.665522994373685,22.554368314068757,158.29793914257914,26.571458840873404,20.946183186066424,20.766707090641518,39.73193555346782,63.06697519169953,67.95109134130911,58.93492283706773,112.46396752727456,36.995930870489396,24.277321818422145,62.36539253364041,180.03159959299967,113.91053707376408,107.22020397174865,37.983269366440844,62.21116726824001,128.46486975420174,32.35403604040765,46.87468956400995,185.50314641205108,185.7023917490857,138.50618740277784,156.91361229730123,76.28120078418803,222.54785576981823,400.26303808529383,90.27614836392276,155.08974801519796,30.5372492487526,28.237059815867333,56.73906203355966,29.267748618274652,34.043384033116375,194.0371877086417,149.511490054863,506.4943395162518,339.226483677163,80.06230941787788,112.20614362732883,102.63608022194258,45.92970274235701,97.2219352523092,128.018855363338,216.001658382887,211.48370430511247,100.42868817391938,228.36052986788945,909.529968874222,192.19929092599835,944.9975877842559,105.72684877060512,157.35785691097576,101.61132318109794,397.28257391185787,96.62788308944356,44.340461927812704,72.65305358314998,135.95717163719925,50.15878271001399,113.93226709427947,107.62533116535035,101.07499377772429,216.17354363756846,33.536204780201565,87.99606305800593,28.068309166931833,14.178615825990972,97.9310998190621,26.030501733117248,12.688137281038344,58.29732105468553,59.88043185846779,97.91633470723848,129.9578641189607,85.42732381094997,54.17307198706257,87.36019468369656,112.5715685212925,38.03025608646924,381.7407221318276,722.5304489791735,23.569591273338393,174.40656953175238,51.147009201990144,74.097363216156,111.43511505262639,46.84505667643761,43.59661557808895,64.07922602652779,21.53874917605633,27.373663546272063,14.557602376485416,62.06161800991941,25.754226996984283,15.607732057230841,11.981763379861134,47.0511683049622,16.97980204531285,45.67812652441619,25.296391353085045,60.9343350259509,101.15828046286818,39.81334132069026,17.64585485320714,79.5454007172328,102.94906715622312,134.85773845655632,316.2477754009212,258.12502373905613,67.37480140958358,149.24775204619593,25.284297062110394,1.3749269498064707,307.7186258033637,880.2608159265651,114.31074952907174,68.55626862614112,46.82997760747712,28.401926399276256,34.11761216722557,81.89948569789452,2184.5646245195085,30.443567401866723,16.40521499078749,55.208581234918746,95.47173415919596,10.098615690960127,78.69694413952149,26.18166229871006,686.358823589262,143.862131741829,139.54001739740445,154.28354137063556,0.0
2,4,7.090571504821431,5.698459947499946,7.2192568714774,9.153926491096113,19.505519164405616,12.209066715226065,7.4916971284015395,6.4247167828359535,8.39469355839203,8.329999505937932,6.6606350293821555,12.066955762991666,14.635422512726281,11.403063902202907,7.3152196822647415,7.466514396583438,7.44601712090988,9.053420873390282,7.754599149491582,6.362197379751995,5.797789135121954,8.531235984358425,10.17869978359728,6.872272185301519,15.92927569258841,8.44641720846343,10.880879669422844,8.449582378061043,2.8558255951211042,9.883695457081082,11.693914982759429,13.409919027100194,7.970376676261086,8.145195555066282,3.2053926124504555,14.750050460690973,9.902845219190096,3.3944227037189183,15.710151354108673,6.326539208194266,4.202951000633419,2.825758448165479,14.87166534078201,14.288525888571378,8.426432687571904,2.9304895211849273,15.040156429871635,6.5972813593990605,20.666189482121318,16.4364674833024,27.880843366638558,8.207170381035372,7.74496522692966,13.329128789003207,11.260001053809463,13.353909774662911,3.4763688752237965,10.720422276054835,14.655954784709698,12.43864583903617,14.069541964608648,10.609144452675864,8.611864280502196,11.5461312896248,8.454239493848215,15.282315089208346,8.532863857129842,10.9947952403697,6.851807447073559,11.453850040647046,4.72034642542417,17.94844527577927,9.293041270362181,10.894257796461467,5.799313686853602,5.278876107312288,3.8390736611723466,5.552941221003776,3.5151315860694146,8.994447693320575,7.167932527174783,8.631792262733274,13.743629831810837,5.393925334498688,13.556364558590829,8.50685689490382,9.912976871489306,22.01022832640774,16.896694269769554,6.704235566694723,13.21837485844645,5.968999835763456,2.2284763557027305,24.19168451929512,9.265465485947217,10.362088801624624,5.547197576889434,6.351793452254558,5.494263139164466,10.326503422850887,11.08923907790179,10.970349596296112,28.513123444549013,11.536406780863215,6.558051567729122,4.28716634018802,12.387844653826377,6.585881904385225,14.097395417494058,5.946749113453363,21.3512807928603,15.943522753469269,23.897096084056543,3.5292915352795577,6.266243896851374,3.014770945235052,4.126986780477129,10.16319778282914,4.413500732403405,4.304211681907698,11.15211378898533,9.667612129433886,8.937843116368594,11.796576537797835,9.467124299381465,27.685965339561566,11.455499893567751,8.435754809061697,10.009161737948618,10.70575496664056,8.167494734037287,10.67940578859989,17.61942893544141,23.07393608266108,68.24692352986823,3.893824013485462,6.72955067968135,8.368817021925395,8.679439336870997,27.23470922639744,18.090993441899563,6.147504789662968,13.134423077158663,7.337624506403899,4.164927379287051,6.451857499893116,10.910291801037918,20.061032169541125,6.83091471236985,7.877271772654517,9.625629987760467,8.152314109153387,6.856591698061344,10.558838952427752,11.856954193582368,21.33872055788846,15.6649548339978,7.334181062120878,14.413188119838757,8.863244544475766,10.074605201751197,8.491385425478029,10.845807557834984,7.316759582180919,7.999015646401133,8.512035969356425,7.042689949153302,10.546589756490318,10.994534579949203,10.143603993614411,9.556146051487532,9.012188723302652,20.100693436747353,6.457776599993516,8.941297200338282,6.186529106008539,6.056628440644161,13.922062727433064,7.511859742842553,8.633214808273621,4.325211945869986,9.743014645949449,5.866427447518506,21.944565303916722,16.367527525180577,7.692703518862387,5.652703752089786,9.38113617036513,5.885109358899266,2.518575378110419,5.7429893512189665,7.718362574655036,5.82559386073607,10.117768607300722,10.483369129274044,4.776186121471824,19.887640675525876,13.46626944477363,2.9896970570821697,3.657117127345534,8.500216823101283,6.9257116640233365,8.344709022064828,11.697620724688537,11.97397026542447,9.913863246378794,10.99826152624597,12.860088300016903,17.407356545318844,13.734830354306057,7.6732825094701385,8.416364899264167,3.660245303661747,13.410726895332546,7.550331436165374,2.080778837081226,3.5362429339193,5.32125152386924,2.0349330340830507,2.5983659722254786,2.5250641289411297,9.043657138300789,3.84444006617478,9.007099774980164,5.590541283624183,21.706393274623235,6.696581050279029,8.01440859894321,4.253679406622696,2.3296147965735643,6.672127237247818,4.365506332526436,16.249356488711992,18.63674419072955,4.596939288466555,2.927285090851002,9.840638905720171,25.117432453372903,12.590138927832353,8.520726444694454,2.3867228325936276,3.608076354533649,5.576595428855953,3.3657383178952984,17.645242862356113,9.771510663520488,6.011299230427749,12.937657774859515,4.355350903919694,6.5133922604237915,3.194335745497201,4.370434092494264,2.932596605185718,4.940809856398549,13.321892553549498,4.263588793517761,7.777828952549604,23.641944181677616,12.215686248001713,15.458770243474167,6.818351788009751,5.572136852540656,13.799688400105687,5.114596558249271,4.346179595216158,7.2945900594008375,13.21410872238116,10.282220969982342,21.389455083865947,13.383340334055463,14.388391616718973,4.58106363715457,7.538648838074825,11.81294726987522,7.037909251702859,5.867253284414153,14.528646791004023,18.425080034202924,15.100181473323666,5.96101616072129,7.644273423013837,2.766907332708171,5.931148993250038,2.737031919208718,7.529409511500056,19.65143488379054,27.17955336290654,1.9018395105583739,2.16979990891123,21.949411400027028,2.4313419370766955,6.884561805698795,2.7560851654989746,5.371659916063584,15.11608757862467,12.274537083647264,6.782860283897979,3.7905047783463988,4.580648797042868,3.3851325841907203,2.238616592404259,6.997546379499914,3.697745149860026,3.4910827757547955,5.242277403135693,8.786753413422378,7.870033935587262,12.950385510953268,9.004582783674122,2.7726093953805018,1.9683501947835118,10.713293429585551,10.754666925292872,3.184203455695191,6.670156668337835,2.9743679370863343,4.082738429536223,3.3631169258857256,2.0194294972818287,4.147890341796441,2.878136504094938,4.760404161734319,4.990443870693327,1.9405783714770133,13.268705692367163,4.8798086553056885,22.094906809939218,8.253112810489185,5.7640386337731515,18.16723623845686,5.016807695588515,5.078006588670881,5.722387376114592,3.877509260831243,6.735512503298029,16.26558852416589,32.219540198970506,12.267087427491216,8.35846149626194,6.257581381338317,6.643225806796229,19.10659231622664,19.654708168177866,11.078845794481095,8.732999897883898,12.18538498545293,10.68822686193836,10.170420858376628,10.686698308459428,4.024171329758417,5.221036516831077,9.132705536558808,14.239377732971718,8.928228425778137,4.118120219060852,11.819929106007327,16.52896008540641,13.376253074623808,14.665788928410992,3.0640810305290356,10.29475988220034,9.660415654935527,11.367375196793938,3.728366165918818,9.059814807233156,6.536752415354486,5.677397335725602,3.8923455556991517,9.745413738954275,7.721136627504232,7.368450164080805,8.168550619874633,9.732975744100543,22.946041630642906,8.489382102318332,14.016440140032921,20.641785471673582,16.785167124370297,14.903692230476862,20.71650610619619,21.473348249376603,12.221710612322868,21.219352630323613,24.19611195211916,18.36868640885742,3.732294673043342,3.338033719968186,50.14594165895687,1.971251340448764,24.066946299883615,7.775258004146926,42.746881249512214,10.382020599118084,3.8593884428544127,6.547983964352046,2.5622551042771535,13.781451833532477,23.321467724914903,23.55690437180967,0.0
3,5,8.055253607680665,10.741123365041835,11.321660284315502,12.691576945795092,11.107089004929723,10.33345579664972,10.544373865805559,8.224325239156594,9.935912720283014,10.393232016171957,8.394540485961345,7.665719144032778,8.407199494131477,7.8983822793038225,7.5227168662368245,3.8057420345886794,9.361338215192028,8.187527638550053,8.614374879476637,8.974360549107166,12.835484254865952,12.035023841601975,5.376270456724289,10.555275642092015,10.586992854796724,3.276377248061518,11.120026412502794,14.535113284642364,17.79139229971038,13.647248189711004,14.732606805957975,5.788662558390037,10.96323637597545,9.610368909116932,13.518856282465071,16.856502043569506,15.05942610182853,12.29101542520918,10.694210246124545,12.187511057139854,8.229741149913174,17.517522762321278,9.624787310480444,7.646391435997397,6.467761603396131,10.466977104849843,8.158326789576908,9.69784638793899,7.8436546229901625,9.265254112303433,26.34301218355289,15.451870437151632,10.30100124389666,15.612557578142772,13.18853624863718,9.582459398574017,8.969111612138637,16.248336985167192,9.204983225679092,58.45028685085551,9.107979416808044,29.717878612620208,20.96302719059269,8.59835346000857,8.531638383722564,12.040425271876957,13.985700804940745,8.766666008015147,12.135399811891363,13.996285415059152,14.326122748740923,9.42103544087063,12.350238336251673,8.090419627129151,11.532897445233493,11.530583591532931,11.458054504120705,12.676517354171523,11.339576759768399,19.436949788105803,8.71707406103892,13.724067755435941,8.52242086984923,10.039191142635815,11.039044465839476,10.339307639322671,8.70799221101546,9.545688945606852,11.613341360807494,5.3557228070409755,14.352457434767638,6.511082559530892,14.74280528383962,12.936919479595975,21.78217746889066,1.4354125653981031,17.420518510684893,9.999366680536076,7.2593439114636364,3.317752797235473,8.865777012770263,11.690019332277604,11.12375116530208,15.272720698993044,10.626329056299241,9.679102994607481,5.766712853889242,7.114018795381727,2.439097106587471,3.3142883118379993,2.6682512146702355,18.702825581016018,7.405486035361901,33.56433508233685,9.618853208000248,17.215074290627005,32.596240892155855,3.1198928659974166,8.707082164037983,10.188183897192394,12.912762397999439,7.557574040985282,11.55165176727629,10.59935333872185,12.44064245022451,8.378327733339397,16.692135801709874,12.892392165791628,13.005928916292001,9.383814193779957,14.602550064643392,37.254516572405166,12.12701905379549,13.796630026824982,24.791928518716446,17.10399735704008,13.64049364533762,11.204541981182382,9.82899528952162,16.753594663829467,4.112571033512492,18.148592466622844,15.628259837438966,6.6172302259749145,8.028467982390628,12.729600450977202,4.424925094402156,18.173424357805764,9.575409951971697,18.173393742168994,10.164601312523828,17.26568643575299,7.1608642048144375,11.95703237495702,9.167634334908925,12.396660009967242,19.769280731939208,10.224730959095178,14.32981425257332,8.72977316137869,15.77620583081775,9.378246018880969,15.48161198178647,17.257075156045623,14.101809491129066,7.2953380517990105,3.176056505297139,2.6025901379380896,13.304151615159174,15.998538895258857,16.173909941388274,7.649619524841712,11.824454007278321,9.821413201572568,14.52602773869842,15.315141978751162,11.085902056827232,28.322229574506498,11.598980123825678,13.119156975418923,5.623656129517971,9.959162307887901,6.869597761113319,5.852744665988232,8.32833312661453,3.464635472229558,10.841455354007849,18.303544808323057,17.203740262889834,10.56231088881274,28.25857076451165,1.4335056316831072,11.574634877036486,6.319149683874067,9.23205295141329,218.11651156855118,13.075431421793054,13.13164725724526,15.035396537624448,8.097538152951953,11.025766626205591,17.005064014335794,14.74671744035491,9.634124552487966,12.53175036557411,13.956307192585914,17.42379773422386,23.60735790223573,9.771249823648363,14.571864361127412,13.420898405862276,9.404268237970014,8.291317178347251,10.183617363413747,12.858933737275349,4.31247560466558,12.382144292835129,11.445494228050407,5.648665803274557,7.467404100943587,7.700649895683392,8.491924229970337,10.399173339414402,10.797490639598943,11.932356399421275,9.728142132180327,6.352304072258004,11.390155757141025,21.995189049459995,2.1687572643274327,16.572896307204324,11.514100187016691,21.949569863893394,8.96821189564335,7.857126653365957,6.530576529853391,6.881038797158737,3.87036559194567,1.486898565880886,2.6260393508154394,11.068091619812284,13.259943732719599,10.090834806247484,4.1214987746564,10.23808190712943,9.124744315359239,6.997553967579674,11.097478787517362,11.212036745472384,6.064418035731407,3.4477361769010586,1.5382697028145158,1.9799109641515766,6.7655726790113055,8.206237718703266,17.836706821182354,12.807984653519929,16.69173343584177,8.39710637831634,14.370104058347415,10.668724950886482,8.233488758388429,10.908554730728811,5.21046878895706,3.209652094171031,3.3884960225491074,1.6629649541459697,9.58470086720532,11.494059271734283,5.618104314270276,3.5574573627610246,10.369684613423214,3.9277780639514477,4.75504532831741,9.489862903680192,9.580771743447485,11.408437479825759,9.610531806271068,7.099505258772981,7.7451968871227495,8.860574693203334,13.291929632544978,10.751352318637453,10.683990876081662,12.581559945924512,12.802040617329622,10.82870566411807,6.225149289247692,11.252769216322108,2.1437398871043802,15.745040031328799,7.913718059911801,2.49041017321416,2.4953888066889913,1.4724409521851074,9.816245139257694,15.174119788810245,1.5709440773459253,4.082547895655777,5.533453900008197,7.523773535321616,7.42861875844735,14.265223879583264,4.211971728578216,2.6376434510987097,2.289878254499742,3.6155947658815046,3.5176948207051173,8.952062158562946,5.079617870262772,3.974350197731712,14.230553572033426,112.70522754152856,8.271235975630596,23.21646223422671,10.09441509809467,3.0143590501796527,9.467675167203407,1.053268483685768,10.029269450948176,10.973644562633464,2.9826220156462115,2.288821872022852,3.8483512541354683,6.277028717896053,9.25167818841912,2.080044244575766,6.905843401627968,6.561432809017436,5.920906592735688,4.459017470944055,2.5302778584941703,5.893233296055053,2.860206511604434,9.727500101631971,5.118957330513873,15.827215552362432,8.227135824194031,5.954866421380334,9.18223350326481,5.798737188181914,6.29770288801329,10.820889627272575,7.673217104558612,10.473470343578564,5.180942767461232,28.694670410766054,9.19308539647508,8.479256461561267,6.380591799822563,1.9123200480059432,9.108353206700944,8.879523290796527,5.140245906963735,8.184898186666167,4.358717099834981,4.78332096964283,2.987884767142881,11.137055497425319,4.817262010618426,3.4206894145525677,6.561934789866577,11.932172196710056,9.519986078060278,8.913506579564684,12.238286825275225,6.001882252332389,26.650759813796746,5.544928257456931,8.2572453360899,5.2807431151784785,4.773731272645864,2.0127241777726512,7.73312133993308,23.418280827811042,11.63877023554467,4.588066791576367,4.0114892400071245,5.006524574115845,2.2224203892558156,22.945654049312065,3.482371830402381,4.280235930881618,22.19741744536627,2.696774431963133,12.180934929319486,2.274384626489408,47.204359201591885,20.198004162870554,8.841524502150644,3.690867250129568,1.9593855686618462,10.353071193551594,12.007223670185454,8.877325213514485,6.090357354252476,11.57137328941746,34.32026876488917,20.42342476581994,0.0
